"x","fixed_effect","time","county_id","true_deforestation_probability","estimated_deforestation_probability_naive","estimated_deforestation_probability_em","estimated_deforestation_probability_md","county_id_factor","y_true","y_naive","y_em","y_md","x_first_diff","y_true_first_diff","y_naive_first_diff","y_em_first_diff","y_md_first_diff"
-0.0102906549903731,-0.608149472017295,7,34,0.00977174782606969,0.12045793927327,0.00704332416705358,1.85230595749351e-07,"34",-4.61844012700767,-1.98810074616301,-4.94860679197247,-15.5016641393182,1.44864575811296,1.44864575811296,-0.15971580112671,2.72017798964399,-10.4537950080311
0.572036118967769,-0.608149472017295,8,34,0.017359330716442,0.135518590998043,0.0203498487202022,0.0252237518200147,"34",-4.03611335304953,-1.85302096613236,-3.87412204147478,-3.65442187246228,0.582326773958142,0.582326773958142,0.135079780030652,1.07448475049769,11.8472422668559
-0.276756226440799,-0.608149472017295,9,34,0.00750311431422775,0.133032128514056,0.0121573850562628,0.011572599314139,"34",-4.88490569845809,-1.87441125216046,-4.39758657974581,-4.44747502019911,-0.848792345408568,-0.848792345408568,-0.0213902860280983,-0.523464538271024,-0.793053147736824
-0.608607528419958,-0.608149472017295,10,34,0.00539562287797055,0.121196754563895,0.0070154913640047,8.71108278045357e-06,"34",-5.21675700043725,-1.9811457377841,-4.9525943074922,-11.6509057490725,-0.331851301979159,-0.331851301979158,-0.106734485623639,-0.555007727746395,-7.20343072887344
0.887401958986284,-1.33350087931763,1,35,0.0115883506566581,0.130270014211274,0.0102173732302129,0.0188863706266756,"35",-4.44609892033135,-1.89857347351386,-4.57339582084489,-3.95024775194173,NA,NA,NA,NA,NA
1.10196068894395,-1.33350087931763,2,35,0.0143218972619411,0.133924175283112,0.0124754990283563,0.0231465526839668,"35",-4.23154019037368,-1.86669867844156,-4.37143466446745,-3.74249078074003,0.214558729957669,0.214558729957669,0.0318747950723037,0.201961156377435,0.207756971201702
0.650957051248029,-1.33350087931763,3,35,0.00917056208408052,0.128281327389797,0.011765254237097,0.00703423660924912,"35",-4.6825438280696,-1.91624102633266,-4.43076963489336,-4.94990701407278,-0.451003637695924,-0.451003637695925,-0.0495423478910988,-0.0593349704259083,-1.20741623333275
1.38017079589545,-1.33350087931763,4,35,0.0188293406420191,0.124378109452736,0.0056453218769825,0.00570583161461413,"35",-3.95333008342218,-1.95160817016995,-5.17126674623552,-5.16054436479995,0.72921374464742,0.72921374464742,-0.0353671438372913,-0.740497111342159,-0.210637350727172
0.28320773096964,-1.33350087931763,5,35,0.00636666074493403,0.124751491053678,0.00685889533060768,0.0109559860571316,"35",-5.05029314834799,-1.94818416936442,-4.97532635506763,-4.50285285533759,-1.09696306492581,-1.09696306492581,0.00342400080552885,0.195940391167883,0.657691509462357
0.46896260111312,-1.33350087931763,6,35,0.00765631825353506,0.14872308462694,0.0099526957610075,0.0370098236668392,"35",-4.86453827820451,-1.74465139124161,-4.59990927881678,-3.25885982872496,0.18575487014348,0.185754870143481,0.203532778122814,0.375417076250852,1.24399302661263
-1.38536202578754,-1.33350087931763,7,35,0.00120645365414435,0.117888262429523,0.00383844396110583,4.94771695854587e-07,"35",-6.71886290510517,-2.01258148728834,-5.55884238327471,-14.5191689064966,-1.85432462690066,-1.85432462690066,-0.267930096046736,-0.958933104457931,-11.2603090777716
0.40806664653047,-1.33350087931763,8,35,0.00720725167906447,0.143709597215316,0.00862693221332474,0.0202288791265947,"35",-4.92543423278716,-1.78481499687524,-4.744201956817,-3.88020775110927,1.79342867231801,1.79342867231801,0.2277664904131,0.814640426457716,10.6389611553873
0.536940610794378,-1.33350087931763,9,35,0.00819046619014834,0.129677088672476,0.00921140271454724,9.20978769340259e-05,"35",-4.79656026852325,-1.90381687814377,-4.67805904685982,-9.29256656459832,0.128873964263909,0.128873964263908,-0.119001881268528,0.0661429099571764,-5.41235881348905
0.593916398642652,-1.33350087931763,10,35,0.0086665129506865,0.136937847397676,0.0186534100122332,0.0181399337066494,"35",-4.73958448067498,-1.84095955346881,-3.9628967280533,-3.99133300937704,0.0569757878482734,0.0569757878482733,0.062857324674958,0.715162318806517,5.30123355522129
0.833968261752444,0.810965650135793,1,36,0.0866639342760462,0.172749391727494,0.0887429206982414,0.0827588382048605,"36",-2.35506608811176,-1.56626574056889,-2.32908139368016,-2.40543961298781,NA,NA,NA,NA,NA
-1.02329330633995,0.810965650135793,2,36,0.0145956625018452,0.139233954451346,0.0129646533466628,0.0110753968149303,"36",-4.21232765620416,-1.82166709959109,-4.33247916999841,-4.49189194823239,-1.8572615680924,-1.8572615680924,-0.255401359022197,-2.00339777631825,-2.08645233524458
-0.285892482632383,0.810965650135793,3,36,0.0300341198369343,0.145473574045003,0.0280660081999116,0.0301647747650901,"36",-3.47492683249659,-1.77055297927983,-3.54472872098957,-3.47045134107417,0.73740082370757,0.73740082370757,0.0511141203112606,0.787750449008838,1.02144060715822
1.16498426766067,0.810965650135793,4,36,0.116700852715935,0.220744680851064,0.126714224459984,0.130952705174548,"36",-2.02405008220354,-1.26133200122047,-1.93032850126646,-1.89256131939708,1.45087675029305,1.45087675029305,0.509220978059359,1.61440021972311,1.57789002167709
-1.90005834361161,0.810965650135793,5,36,0.00612585227212982,0.16082711085583,0.0073044032800321,6.6756299436025e-08,"36",-5.08909269347582,-1.65208680858145,-4.91194671257104,-16.5222171037892,-3.06504261127228,-3.06504261127228,-0.39075480736098,-2.98161821130458,-14.6296557843922
-0.685359017192933,0.810965650135793,6,36,0.020344440349891,0.173663024726855,0.0206133256875614,0.0169887697700447,"36",-3.87439336705714,-1.55988586870416,-3.86098878850802,-4.05806802052678,1.21469932641868,1.21469932641868,0.0922009398772945,1.05095792406302,12.4641490832625
-0.685587966471135,0.810965650135793,7,36,0.020339877767274,0.147887323943662,0.00748346463584389,2.36264975112475e-07,"36",-3.87462231633534,-1.75126810787332,-4.88754780138037,-15.2583116495969,-0.000228949278201829,-0.000228949278201718,-0.191382239169163,-1.02655901287235,-11.2002436290702
-1.33505886754598,0.810965650135793,8,36,0.0107282011769903,0.173110213502597,0.0121067354986819,0.0390593211348161,"36",-4.52409321741019,-1.56374295317197,-4.40181270951811,-3.20283113328034,-0.649470901074843,-0.649470901074843,0.187525154701347,0.485735091862259,12.0554805163166
-0.744639415864462,0.810965650135793,9,36,0.0191959426468157,0.181496758986447,0.0201829498342435,0.0275349673621557,"36",-3.93367376572867,-1.50623955978077,-3.88252769036295,-3.56437738129807,0.590419451681516,0.590419451681516,0.0575033933912017,0.51928501915516,-0.361546248017728
-0.665191664602313,0.810965650135793,10,36,0.0207502989295355,0.175849941383353,0.0205516913359236,0.00488821315940973,"36",-3.85422601446652,-1.54472159771441,-3.86404622179903,-5.3160282497958,0.0794477512621498,0.0794477512621494,-0.0384820379336401,0.0184814685639192,-1.75165086849772
0.717690873177657,0.297881168361181,1,37,0.0481343446380086,0.15185007208073,0.0505617910951982,0.0500279097737641,"37",-2.98442795846116,-1.72016375578048,-2.93267427627177,-2.94385156028351,NA,NA,NA,NA,NA
-1.3525831562249,0.297881168361181,2,37,0.00633883048246313,0.137137137137137,0.00724390841333855,0.0152128197163487,"37",-5.05470198786372,-1.83927434483557,-4.9203241092307,-4.17028708242225,-2.07027402940255,-2.07027402940255,-0.119110589055083,-1.98764983295894,-1.22643552213873
-1.5124769302298,0.297881168361181,3,37,0.00540723359349468,0.126198889449773,0.00764094813915707,0.00420390896515076,"37",-5.21459576186862,-1.93499363731396,-4.86656329177574,-5.46752771030901,-0.159893774004901,-0.159893774004901,-0.0957192924783947,0.0537608174549629,-1.29724062788676
-1.17791209698241,0.297881168361181,4,37,0.00753950312652182,0.1325,0.00597250032303298,0.00722593903955906,"37",-4.88003092862123,-1.87903286639474,-5.11459921764033,-4.92282590996776,0.334564833247383,0.334564833247383,0.0559607709192256,-0.248035925864586,0.544701800341244
1.31006170626933,0.297881168361181,5,37,0.0837803891495449,0.18429003021148,0.0872117229492004,0.0867647363941042,"37",-2.39205712536948,-1.48754809482506,-2.34816519625023,-2.35379325295634,2.48797380325175,2.48797380325175,0.391484771569674,2.7664340213901,2.56903265701142
1.14006473455974,0.297881168361181,6,37,0.0716208424455026,0.18544474393531,0.0495455131482431,0.0669463843329028,"37",-2.56205409707908,-1.47988530489934,-2.95404857273397,-2.6345705998817,-0.169996971709594,-0.169996971709594,0.00766278992572222,-0.605883376483737,-0.280777346925354
-2.18509702461275,0.297881168361181,7,37,0.00276701348413132,0.159977388355003,0.00969371283090187,0.0140211395635345,"37",-5.88721585625157,-1.65839632763447,-4.6265367626601,-4.25306875507069,-3.32516175917249,-3.32516175917249,-0.178511022735126,-1.67248818992613,-1.61849815518899
-0.314591556757152,0.297881168361181,8,37,0.0176934243759648,0.170690623245368,0.0206564197155222,0.0369354517601248,"37",-4.01671038839597,-1.58074058112516,-3.85885637800056,-3.26094859571202,1.8705054678556,1.8705054678556,0.0776557465093088,0.767680384659539,0.992120159358664
0.617593295957094,0.297881168361181,9,37,0.0437500935726709,0.188571428571429,0.0505226617347819,0.0534395273687172,"37",-3.08452553568172,-1.45931949613478,-2.93348968010047,-2.87428417435589,0.932184852714246,0.932184852714245,0.121421084990378,0.925366697900091,0.386664421356133
1.0785112010006,0.297881168361181,10,37,0.0676344411435431,0.179669030732861,0.0370511639568493,0.0436481069837573,"37",-2.62360763063822,-1.51859143966053,-3.25770051354078,-3.08696602097693,0.460917905043504,0.460917905043503,-0.0592719435257478,-0.324210833440313,-0.212681846621043
-0.328492469324874,-1.27208243726758,1,38,0.00368213021122176,0.129095354523227,0.00812895167788861,0.0221863025619693,"38",-5.60057490659245,-1.90898118014335,-4.804161136888,-3.78584406173025,NA,NA,NA,NA,NA
-0.0697541982641768,-1.27208243726758,2,38,0.00476426366142284,0.111598440545809,0.00033126215401468,7.75703975182786e-07,"38",-5.34183663553176,-2.07451677112442,-8.01226917293844,-14.069494089119,0.258738271060697,0.258738271060697,-0.165535590981077,-3.20810803605044,-10.2836500273888
-0.0647319423777387,-1.27208243726758,3,38,0.00478813634239883,0.118717089516515,0.00276036545692317,0.0105813566789851,"38",-5.33681437964532,-2.0046354350681,-5.8896280137989,-4.53802389293629,0.00502225588643811,0.00502225588643945,0.0698813360563273,2.12264115913954,9.53147019618275
-0.838416098946096,-1.27208243726758,4,38,0.00221452904037143,0.108212560386473,0.000879733803708949,3.70702434182e-07,"38",-6.11049853621367,-2.10913036320776,-7.03501107104179,-14.8078657896615,-0.773684156568357,-0.773684156568358,-0.104494928139662,-1.14538305724289,-10.2698418967252
-1.66328780862248,-1.27208243726758,5,38,0.000971817492643911,0.110153256704981,0.000209614301801941,0.00230649788365871,"38",-6.93537024589006,-2.08917661045059,-8.47003173778337,-6.06971581057499,-0.824871709676387,-0.824871709676387,0.0199537527571692,-1.43502066674158,8.73814997908653
1.06455202954792,-1.27208243726758,6,38,0.0146648204566242,0.136927480916031,0.0121749222911641,0.0292360542865336,"38",-4.20753040771966,-1.84104726963567,-4.39612734892746,-3.50268065097008,2.72783983817041,2.72783983817041,0.248129340814914,4.07390438885591,2.56703515960491
-0.183638288737279,-1.27208243726758,7,38,0.00425362624953745,0.119570522205954,0.0040930855231639,0.000290559116613779,"38",-5.45572072600486,-1.99650349007784,-5.4943547015818,-8.14341290150736,-1.2481903182852,-1.2481903182852,-0.155456220442168,-1.09822735265433,-4.64073225053727
1.36018155886712,-1.27208243726758,8,38,0.0196101909687237,0.137245392822502,0.0207613869734605,0.027840486391269,"38",-3.91190087840046,-1.8383597900226,-3.85368047825553,-3.55302859338269,1.5438198476044,1.5438198476044,0.158143700055244,1.64067422332626,4.59038430812467
0.801744208226195,-1.27208243726758,9,38,0.0113139738564884,0.122277227722772,0.0158277337003375,0.00828258191880417,"38",-4.47033822904138,-1.97103996944623,-4.1300372503191,-4.78528346016698,-0.558437350640921,-0.558437350640921,-0.132680179423633,-0.276356772063563,-1.2322548667843
-0.417112703065111,-1.27208243726758,10,38,0.00337091267670544,0.128746928746929,0.0164648145989091,0.0112869974404616,"38",-5.68919514033269,-1.91208380231311,-4.08992775743966,-4.47275270577959,-1.21885691129131,-1.21885691129131,0.0589561671331196,0.040109492879437,0.312530754387398
-1.14973882029175,-1.29780820670692,1,39,0.00158189754125287,0.136927480916031,0.00957740741829544,0.0324429446721584,"39",-6.44754702699867,-1.84104726963567,-4.63872478228062,-3.39529139707476,NA,NA,NA,NA,NA
-0.313817920709632,-1.29780820670692,2,39,0.00364180957627476,0.120740019474197,0.000539687418520161,1.71904410246726e-06,"39",-5.61162612741656,-1.98544098781195,-7.52398060749706,-13.2737404569615,0.835920899582118,0.835920899582118,-0.144393718176274,-2.88525582521643,-9.87844905988678
0.57083213968387,-1.29780820670692,3,39,0.00877551072276566,0.126564003849856,0.0108001011183168,0.00929277004008658,"39",-4.72697606702305,-1.93168671452119,-4.51734093653149,-4.66918237901111,0.884650060393501,0.884650060393501,0.0537542732907621,3.00663967096557,8.60455807795043
-0.323498400404464,-1.29780820670692,4,39,0.00360685174751477,0.120948234155781,0.000288054250245567,0.00350673980606958,"39",-5.62130660711139,-1.98348115053392,-8.15207363091347,-5.64955560048361,-0.894330540088333,-0.894330540088334,-0.0517944360127383,-3.63473269438198,-0.980373221472499
-1.59306916186073,-1.29780820670692,5,39,0.00101598786591005,0.122330097087379,0.00037894313471857,0.0065221028913189,"39",-6.89087736856766,-1.9705474534407,-7.87774538950761,-5.02601496096378,-1.26957076145627,-1.26957076145627,0.0129336970932261,0.274328241405859,0.623540639519832
1.0082466870486,-1.29780820670692,6,39,0.0135254888440672,0.125664572257129,0.0126711251763765,0.0035300289314976,"39",-4.28956151965832,-1.93984785437977,-4.35567739370691,-5.6429129379936,2.60131584890933,2.60131584890933,0.0306995990609311,3.5220679958007,-0.616897977029824
-1.06071421114535,-1.29780820670692,7,39,0.00172892950768206,0.112348668280872,3.97392597318775e-06,3.49323835283855e-07,"39",-6.35852241785228,-2.0669718761734,-12.4357520678579,-14.8672661008522,-2.06896089819395,-2.06896089819395,-0.127124021793628,-8.08007467415103,-9.2243531628586
-0.121663918293554,-1.29780820670692,8,39,0.00440995043880235,0.118874332848132,0.00264812903052575,0.00807275139485048,"39",-5.41947212500048,-2.00313334861651,-5.93125027302798,-4.81115540119972,0.939050292851798,0.939050292851798,0.0638385275568836,6.50450179482995,10.0561106996525
-0.0406439715604383,-1.29780820670692,9,39,0.00478033821434701,0.124151309408341,0.00228644422240245,0.00541278161936075,"39",-5.33845217826736,-1.95369228949737,-6.07846834734988,-5.21356467191752,0.0810199467331155,0.0810199467331154,0.0494410591191434,-0.147218074321897,-0.402409270717807
-1.25974345889612,-1.29780820670692,10,39,0.00141734480156613,0.114090687469527,0.0029878975962185,4.41686831819593e-07,"39",-6.55755166560305,-2.04962095303847,-5.81019291370568,-14.6326642895995,-1.21909948733569,-1.21909948733569,-0.0959286635411012,0.268275433644201,-9.41909961768197
0.888918595046161,-0.61552301898583,1,40,0.0235084899890191,0.138848572810837,0.0260094845091077,0.0315526635811097,"40",-3.72660442393967,-1.82488642752651,-3.62294030559205,-3.42403609538203,NA,NA,NA,NA,NA
-0.219020602586161,-0.61552301898583,2,40,0.00788760688376328,0.120517928286853,0.00497915286245345,1.43954795478178e-06,"40",-4.83454362157199,-1.98753465500722,-5.29750392021065,-13.4511799744011,-1.10793919763232,-1.10793919763232,-0.162648227480709,-1.6745636146186,-10.0271438790191
1.01633522020151,-0.61552301898583,3,40,0.0266180292232057,0.138099902056807,0.0302428749441539,0.0260383250264365,"40",-3.59918779878432,-1.83116201709408,-3.46778503590818,-3.62180246262192,1.23535582278767,1.23535582278767,0.156372637913135,1.82971888430247,9.82937751177917
-1.84490434101218,-0.61552301898583,4,40,0.00156168444917336,0.137568784392196,0.00125552158877181,0.015209393843829,"40",-6.46042735999801,-1.83563135355707,-6.67894787374027,-4.1705157829903,-2.86123956121368,-2.86123956121369,-0.00446933646298309,-3.21116283783209,-0.548713320368377
0.00646454553947601,-0.61552301898583,5,40,0.00986294591733505,0.117497456765005,0.00796897921972059,1.02401515123419e-07,"40",-4.60905847344635,-2.01634498185917,-4.82419797097113,-16.0943642259218,1.85136888655165,1.85136888655165,-0.180713628302099,1.85474990276914,-11.9238484429315
-1.06009727654283,-0.61552301898583,6,40,0.00341682687443356,0.134061569016882,0.00786617944656832,0.0136401853324625,"40",-5.67562029552866,-1.86551464547055,-4.83728551125101,-4.28100097188518,-1.0665618220823,-1.0665618220823,0.150830336388616,-0.0130875402798818,11.8133632540366
